ID,price
84833523289,6400483
84834091887,2433945
84834796445,1964129
84844931922,2481093
84849464338,6244152
84852512253,3316352
84864024362,5729355
84867384163,7450149
84876355883,1247129
84879247504,15245636
84880133934,8870187
84880904534,15860906
84890563349,5973683
84902024929,2313160
84919363463,7677775
84923023851,4065236
84927828747,6751946
84940490100,6916975
84943395480,13186442
84945881264,3167348
84948848959,1851477
84950690098,1267692
84962607445,3949190
84965553393,14652854
84988355361,3039298
84992984558,3078041
84996071646,2697095
84999829038,1758428
85006989737,1578205
85009878367,5401097
85012141842,1485140
85018470023,6023425
85032915988,1232495
85051542176,6000494
85056929423,2021368
85059743872,4233289
85063629367,3042644
85064946617,8004831
85065283957,4285601
85069691708,19570694
85072269779,5303279
85080747531,1972334
85084028748,8234715
85086437468,2253796
85110942972,9360630
85113373418,11753466
85115167805,2264446
85119444093,2621591
85125234200,4894950
85127667999,2562503
85134024975,9738535
85136449699,1934271
85139833234,3797122
85149051547,5168143
85152344716,4461617
85154917241,6100723
85161902331,6337096
85164097592,5641992
85166650937,9335656
85166690506,6769892
85179173586,9837273
85180184181,2702772
85180212760,3625386
85180789438,3939158
85196901717,2622795
85205864275,6264820
85206820698,2956216
85217369699,6930403
85219978667,6642146
85222373129,11952045
85230046138,2047312
85254618794,6074920
85262540331,2663547
85264540104,2608427
85267062145,8258234
85268506454,8440602
85271865571,1702570
85276461152,10544060
85277254638,7788779
85278952236,2312868
85284351771,10912488
85293909278,10441405
85302009729,3996003
85312330330,6436412
85314040450,10825551
85315187909,4248356
85318867510,5698654
85325641932,3657623
85329944011,3401640
85341903931,3237732
85345732566,4659038
85351212064,3770147
85352625482,11765217
85354817482,4412550
85358571420,2688998
85367377634,10669649
85368650489,22765588
85375269459,3385051
85375332146,22984597
85379742003,4208858
85381465051,2730466
85382564651,5159463
85382666022,1761631
85384366531,5406121
85402232037,4133114
85402611671,8510047
85405352010,3037064
85408033317,20813416
85409410049,14516423
85413576292,3944870
85415004185,4048351
85425736958,17715676
85426240920,6554684
85432218121,8118341
85432575528,1477068
85435613371,6481681
85466216576,2520995
85474765563,3724828
85474956242,2784779
85475369997,6707599
85478406410,4082230
85488020439,5939656
85495754930,792196
85498783464,10975611
85500587227,4174905
85504988181,4702354
85505644766,890732
85508779764,3783013
85527176646,5745979
85527304567,3375050
85534624243,12532578
85553977338,5613344
85556990966,9914214
85565860685,3893284
85583208314,1446996
85587148652,10366485
85608681514,3863624
85611339026,9478096
85616687633,7222172
85616789403,6387625
85621231346,4799020
85621883215,7576728
85623142152,960190
85630436086,1004924
85638136417,1396129
85639906931,3017203
85642164443,2603261
85642469757,7406654
85644861491,3977513
85646790298,15750227
85648552186,1760139
85649383913,1095618
85649925556,5117559
85651841089,1733711
85652304550,11345476
85657632911,5039434
85663438443,1351998
85667761923,7948395
85669969640,1297630
85681237230,2426496
85687321637,1579624
85693400601,7096913
85723090430,6375096
85727519470,5317933
85736527059,7615487
85740241698,8554823
85742633036,13560370
85743647907,3138816
85750405916,5887179
85759210370,816058
85766779917,2447858
85768244976,1356409
85779375807,7998826
85779480291,2641678
85779902641,3134356
85781244911,6516351
85786424136,6301447
85794808655,9115968
85799723797,4710997
85801762878,4057482
85802052919,4908405
85808229875,2708229
85816696127,26233379
85825782825,7219097
85826342193,9651957
85827371643,11240374
85828434561,1596608
85837683800,2371803
85846919471,1531109
85852380352,9343204
85856283735,6183325
85859659273,4725107
85861725719,2383689
85873011401,10128674
85882736886,3560890
85889496399,5433935
85891400581,6617444
85892770652,3852778
85899221130,13350129
85902500369,4657792
85905668321,3139615
85910940218,10698083
85911313508,2287450
85920727771,1743183
85922921026,3942133
85929632788,2621531
85937094846,5656925
85937695113,1325031
85940868987,2510575
85950768952,5154820
85964989975,1832151
85975588285,2794083
85980990686,4543426
85982816117,3211712
85987680526,2302744
85997851207,4999612
86003708801,8990208
86009176862,1362168
86017262809,7136851
86025431197,4161075
86029841268,5245767
86039761850,7451586
86041423981,2214569
86044173663,2792865
86050693618,28481319
86055146981,13847677
86056947379,1927484
86064224154,9620428
86065656965,3853626
86065925123,17922095
86077949690,8622212
86094804233,2141109
86115991800,4223924
86117103367,2942435
86123413125,2000744
86124527011,4239240
86124962625,5036391
86138715470,3667292
86140114635,2524391
86143775693,9465063
86146774327,3740499
86158551396,12420034
86160155673,1427118
86162859079,4236215
86164397840,2019214
86174336334,1356612
86176102943,2858305
86176603407,10736545
86184171267,3442994
86188052334,2205530
86194664697,9909545
86219765708,5134569
86221064492,1049487
86230174832,3021750
86232887926,1831976
86234688744,4671119
86236871328,1820951
86252375627,4934196
86268491334,7450656
86270483189,2514442
86273802718,4084275
86302430116,4933483
86311895022,5872345
86316100053,1645891
86326242779,6525551
86330672991,2824710
86335308561,2246346
86339849106,6804231
86340577204,14909291
86345189897,15311925
86349984651,32267259
86353549593,1467043
86367786961,15923667
86405557425,5275504
86410531933,2794337
86412173964,8168271
86423673999,1349343
86429236954,1902551
86437153799,14215857
86444500373,1500096
86461132145,4304932
86462251343,3285358
86463763013,2735006
86465650717,10785849
86478928222,1439901
86479264027,3642679
86490754867,21004734
86499697880,5489661
86504899959,10796720
86515488332,2958578
86515795953,6227723
86543862823,7569704
86557468854,1807714
86559988044,2670501
86562095404,17745841
86567279793,11048869
86567368351,10782118
86581070757,10169631
86588256435,4183375
86596756211,4860300
86599922066,8595444
86600263093,1810631
86601172586,2030937
86601951713,3800394
86605094844,9378117
86606163179,4054060
86606554674,8455730
86607868475,3968101
86610045319,12190614
86612770419,4823049
86614065246,10000287
86617369072,6243624
86618591093,5960141
86620398219,7727839
86635315204,4553643
86649999945,12837005
86650193594,1040471
86650409782,7516115
86650681456,8794667
86667803601,10570517
86671668018,3703937
86674931305,2466801
86675824422,904061
86676481281,5540097
86677542532,8777696
86684095461,2703888
86684226187,9750912
86690910824,14996613
86699566201,8953761
86705614318,3198010
86707296325,1465863
86710156570,12829720
86722500116,7204985
86726803146,10312102
86727476614,13591060
86729345427,1171897
86729755144,5868243
86738510001,3166428
86752860902,10336033
86759739382,11297887
86772912287,5248490
86799321595,2002144
86800375301,2365097
86803006093,7047020
86825693468,8395037
86825824611,13066915
86835809361,3972448
86843126594,3613316
86845731516,14579731
86849862289,2552629
86851608308,11482981
86854845379,13836142
86856603280,4292436
86859158228,15309291
86861760789,2145534
86870559643,7735697
86881266589,3236605
86882611359,3048622
86890065696,11046478
86905889079,6195718
86906200120,4052454
86908448667,2536708
86912480060,2908748
86916355105,4526727
86919973282,1749501
86924166701,11072932
86932505171,4731635
86935823197,2205530
86939928556,19195784
86950584930,8028702
86964923823,6017990
86966661680,8869926
86972579054,10778191
86983767382,1352171
87001021435,9452372
87003026973,5146497
87006299573,2243705
87006768114,14026635
87008973253,6844504
87009540957,5080690
87030889419,4500453
87032397306,4863037
87033693483,3882524
87040974334,9986855
87047680434,4459894
87055079772,9680289
87057812681,5361687
87063587421,3198730
87064615322,2012961
87070954379,3038335
87072934453,2789702
87075764666,1018262
87079096930,6331791
87089218538,4182907
87090276546,1902894
87105358588,9693632
87107430741,4627535
87113320995,11061848
87113467285,11724197
87122428201,2624138
87124934460,5088419
87128240377,9917756
87130168728,8644145
87137704154,3439979
87140120185,2136858
87146422762,684348
87153953307,6182099
87167657400,7930613
87169604132,2852904
87180698980,3555644
87181688948,813826
87182386012,2031096
87186168474,3326377
87186267886,3940065
87197880053,2179006
87216903590,2976440
87218924085,2282150
87222110481,1392779
87226816496,2236886
87229026362,4732814
87232773770,4779052
87236379745,10088172
87251417520,3632212
87254197199,3017020
87256647274,2825084
87258615544,4717859
87265046628,2312786
87269533909,1994986
87272750127,1931558
87278878864,6902679
87281182181,1203150
87284190975,12916926
87284927666,3894070
87285360239,4795483
87294121495,1638888
87301047488,14364720
87303360115,2726107
87306269569,6877528
87323909836,1745082
87327606466,3648792
87328726850,8380408
87328905506,1186916
87330936594,1235603
87331087224,7389455
87335540106,10371201
87340424797,2654568
87355961383,2744621
87361378252,2044553
87376907264,9711651
87378829180,2181037
87383505719,6969369
87390279594,3474585
87396661429,6848174
87396695872,2050406
87398761113,5950374
87403922819,5940360
87411525263,1744985
87414821404,3681673
87426976953,17417141
87431783633,3288566
87433862258,2161470
87435211803,4296117
87438105342,4169289
87440298943,16573116
87445318560,2888846
87447979745,4356430
87457386321,6079652
87457885335,5603125
87459269729,1625783
87462582125,3938329
87465226824,1536132
87468180281,4162383
87480229451,18691133
87481166920,9161256
87482382040,3214611
87482714659,2868879
87486772672,5097949
87493425676,14184974
87496349355,3938480
87509631833,1530052
87512563093,17503799
87512641119,2628012
87515391062,16150724
87515778048,4706937
87544904752,1548783
87557188404,3556179
87565985566,5512275
87566572579,7730777
87571080463,14389543
87582208986,4563790
87588026053,2980616
87590089196,4534617
87594913549,6768854
87595350148,3890570
87608532675,2768372
87609414380,1609804
87617129017,1589745
87617744542,5843159
87619736991,2858417
87623219345,4335753
87634189768,25768438
87635280770,3837833
87646554203,7315155
87658037334,2001083
87666421348,6041741
87667227644,6745497
87668810930,9869133
87676007339,586527
87677179081,5636858
87704162088,26826130
87713185949,3443979
87716057530,3640891
87728907049,12502383
87732341302,8923720
87734389871,5349491
87740809216,1699398
87747505532,14227817
87754650990,5417577
87761691306,28212787
87772704662,6008285
87793357325,11656789
87801788843,5504551
87809212414,1588787
87816234298,4242181
87830369247,20322496
87832078331,3003082
87834331782,6577531
87843420649,1511195
87843616338,7780635
87855833610,9815804
87865993210,5366304
87878167094,4424886
87878467665,6321122
87906006076,13839923
87914238122,3563154
87918678282,4333627
87929317775,8624592
87934796994,785104
87943978568,1564694
87953897695,9368074
87954503505,4559967
87964942241,1039481
87965915202,4130016
87970482446,8347437
87971178044,10102099
87973445493,10119818
87978691809,6833378
87995779969,10392265
88005793195,21136572
88007972875,6278232
88009403562,8077518
88010267567,2933033
88011500122,2456410
88015341680,6020309
88024273842,5267685
88024824832,9229026
88035892807,1941709
88037996860,4173839
88040345601,5377234
88052853461,2374526
88059495801,5240735
88063910691,3871446
88071325670,4035929
88084926390,9184287
88097333090,4993068
88109620667,8631796
88125748023,4624146
88131809340,3818531
88142986581,5653327
88144555735,2378691
88149864495,3060105
88151878912,6161781
88154458881,13656355
88155458300,8858218
88160980518,4680939
88164248799,4779464
88172461951,25760594
88191817099,2214563
88194231664,2885312
88198567885,8685288
88215780303,2131519
88223658373,12093636
88226375560,10771440
88228046660,4718507
88228383762,2741867
88232318358,15645976
88234846674,3387643
88238192705,3214862
88241351057,2195595
88260612022,9803964
88267196961,2815748
88276919553,597481
88286988596,10228682
88305134818,2355169
88310943988,1996176
88318952437,8988049
88336303342,7093737
88338504254,5776759
88344841344,2605347
88347005059,5420407
88349088011,2393869
88360088115,2984264
88361599988,3353617
88363322387,4385788
88365192137,2545471
88373594652,2772526
88378879870,6512549
88380525059,2309583
88384834654,8851871
88386158416,3643176
88389068772,10425272
88392777854,2401652
88393065514,2882670
88399756772,1779933
88406305283,10740785
88413449718,1525993
88427428398,6110864
88434663723,3019869
88444122112,3887154
88449837367,11855641
88449907474,5466012
88451717277,4362939
88452668711,7039991
88453820945,10751709
88461266094,10869558
88466571503,2403840
88469386611,2137107
88470436043,1401933
88474741630,8580863
88476828457,2241987
88486198728,7724851
88486236546,24788351
88493450810,5016760
88503351805,2185996
88503401787,1530695
88504039450,5969017
88511274836,3057847
88519320296,5485371
88519828312,5352609
88521537874,2822182
88526108559,5821010
88527064752,5137140
88533530608,1936119
88535585272,2426143
88543122325,2259318
88548927643,3943338
88554582277,10516038
88558692806,6582551
88560475692,1413891
88563187723,5552812
88567193919,2775826
88569730789,6913469
88574267105,2056754
88578909382,4316384
88579018873,11973303
88605904948,11937195
88611373028,4469933
88622948070,3537163
88628728203,1691884
88631877542,11488219
88633732709,5030630
88635702695,2863486
88637311758,2364521
88638160626,4367471
88642184947,10228196
88643687171,2807135
88649485027,14305342
88650386341,8950340
88665951775,9211088
88670594748,9774885
88681804627,2310616
88691144245,5404464
88700002459,5492809
88702009043,2015424
88705669851,4483559
88715575375,1478116
88719085772,4248295
88726257832,1465888
88726424355,1356575
